SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
Sc1nnc([nH]1)/C=C/C1=C(C(=O)C1=O)/C=C/[C@H](C)Cl	No_1_540;1/000000001;InChI=1S/C12H10ClN3O2S/c1-6(13)2-3-7-8(11(18)10(7)17)4-5-9-14-12(19)16-15-9/h2-6H,1H3,(H2,14,15,16,19)/b3-2+,5-4+/t6-/m0/s1;C12H10N3O2SCl;295;2.33;4.02;3.36;3.58;-190
OC(=O)c1oc(c(c1)C(=O)O)N(=O)=O	No_5_8;3/000000147;InChI=1S/C6H3NO7/c8-5(9)2-1-3(6(10)11)14-4(2)7(12)13/h1H,(H,8,9)(H,10,11);C6H3NO7;201;-0.07;4.04;5.09;2.74;0
OC(=O)c1nc(c([nH]1)C(=O)O)C=C	No_4_262;3/000000034;InChI=1S/C7H6N2O4/c1-2-3-4(6(10)11)9-5(8-3)7(12)13/h2H,1H2,(H,8,9)(H,10,11)(H,12,13);C7H6N2O4;182;0.06;4.04;3.89;17.40;0
OCc1nc(oc1CC(=O)/C=C\c1nnc(o1)S)C(=O)O	No_2_532;3/000000024;InChI=1S/C11H9N3O6S/c15-4-6-7(19-9(12-6)10(17)18)3-5(16)1-2-8-13-14-11(21)20-8/h1-2,15H,3-4H2,(H,14,21)(H,17,18)/b2-1-;C11H9N3O6S;311;-0.04;4.39;6.20;5.21;0
OC(=O)c1coc(c1)C(=S)COC[C@H](c1c[nH]c(c1)CO)S	No_5_283;3/000000184;InChI=1S/C14H15NO5S2/c16-4-10-1-8(3-15-10)12(21)6-19-7-13(22)11-2-9(5-20-11)14(17)18/h1-3,5,12,15-16,21H,4,6-7H2,(H,17,18)/t12-/m1/s1;C14H15NO5S2;341;-0.21;4.22;6.55;5.39;-150
OC(=O)c1nc(c(o1)C/C=C/[C@@H](c1csc(=O)[nH]1)C=C)CN	No_3_214;3/000000054;InChI=1S/C14H15N3O4S/c1-2-8(10-7-22-14(20)17-10)4-3-5-11-9(6-15)16-12(21-11)13(18)19/h2-4,7-8H,1,5-6,15H2,(H,17,20)(H,18,19)/b4-3+/t8-/m0/s1;C14H15N3O4S;321;0.19;4.29;5.51;6.72;-150
Oc1cc2[nH][nH]c(=O)c2cc1CO	No_1_559;3/000000028;InChI=1S/C8H8N2O3/c11-3-4-1-5-6(2-7(4)12)9-10-8(5)13/h1-2,11-12H,3H2,(H2,9,10,13);C8H8N2O3;180;0.13;4.19;2.98;11.40;-40
Oc1c(O)c(C(=O)O)cc(c1)CCC/C=C\c1cnc([nH]1)S	No_5_564;3/000000228;InChI=1S/C15H16N2O4S/c18-12-7-9(6-11(13(12)19)14(20)21)4-2-1-3-5-10-8-16-15(22)17-10/h3,5-8,18-19H,1-2,4H2,(H,20,21)(H2,16,17,22)/b5-3-;C15H16N2O4S;320;2.05;4.34;2.25;4.94;0
c1c(c2c(cc1S(=O)=O)c(=O)[nH][nH]2)CCCCC	No_3_479;3/000000325;InChI=1S/C12H16N2O3S/c1-2-3-4-5-8-6-9(18(16)17)7-10-11(8)13-14-12(10)15/h6-7,18H,2-5H2,1H3,(H2,13,14,15);C12H16N2O3S;268;1.89;4.08;3.31;5.09;-60
OC(=O)c1nc(c(o1)C/C=C/[C@@H](c1cnn[nH]1)C=C)CN	No_3_309;3/000000082;InChI=1S/C13H15N5O3/c1-2-8(10-7-15-18-17-10)4-3-5-11-9(6-14)16-12(21-11)13(19)20/h2-4,7-8H,1,5-6,14H2,(H,19,20)(H,15,17,18)/b4-3+/t8-/m0/s1;C13H15N5O3;289;-0.22;4.05;6.15;5.21;-150
OC(=O)c1oc(c(n1)CO)CC/C=C/[C@H]1C=CC1	No_4_259;3/000000249;InChI=1S/C13H15NO4/c15-8-10-11(18-12(14-10)13(16)17)7-2-1-4-9-5-3-6-9/h1,3-5,9,15H,2,6-8H2,(H,16,17)/b4-1+/t9-/m0/s1;C13H15NO4;249;0.30;4.21;3.00;3.85;-150
OC(=O)c1cc(n(c1)CS)C(=O)O	No_4_300;3/000000038;InChI=1S/C7H7NO4S/c9-6(10)4-1-5(7(11)12)8(2-4)3-13/h1-2,13H,3H2,(H,9,10)(H,11,12);C7H6NO4S;200;0.16;4.82;4.31;16.90;0
OC(=O)c1cc2c([nH]1)c(=O)[nH]cc2CNOCC=C	No_3_139;3/000000004;InChI=1S/C12H13N3O4/c1-2-3-19-14-6-7-5-13-11(16)10-8(7)4-9(15-10)12(17)18/h2,4-5,14-15H,1,3,6H2,(H,13,16)(H,17,18);C12H13N3O4;263;0.50;4.16;4.80;22.60;-40
OC(=O)c1nc(c(o1)C/C=C/[C@H](C=C)c1nncs1)CN	No_3_399;3/000000102;InChI=1S/C13H14N4O3S/c1-2-8(12-17-15-7-21-12)4-3-5-10-9(6-14)16-11(20-10)13(18)19/h2-4,7-8H,1,5-6,14H2,(H,18,19)/b4-3+/t8-/m0/s1;C13H14N4O3S;306;1.30;4.37;6.03;5.21;-150
SC/C=C/Cc1cc(oc1N(=O)=O)C(=O)O	No_5_447;3/000000215;InChI=1S/C9H9NO5S/c11-9(12)7-5-6(3-1-2-4-16)8(15-7)10(13)14/h1-2,5,16H,3-4H2,(H,11,12)/b2-1+;C9H9NO5S;243;1.44;4.13;3.98;2.48;0
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\CCN)/CCC	No_4_427;3/000000267;InChI=1S/C15H20N2O4/c1-2-5-11(7-4-9-16)6-3-8-13-12(10-18)17-14(21-13)15(19)20/h7,18H,2,4-5,8-10,16H2,1H3,(H,19,20)/b11-7-;C15H20N2O4;292;0.12;4.57;7.18;24.00;-200
OC(=O)c1nc(oc1CC#CCCC)C(=O)O	No_2_653;3/000000027;InChI=1S/C11H11NO5/c1-2-3-4-5-6-7-8(10(13)14)12-9(17-7)11(15)16/h2-3,6H2,1H3,(H,13,14)(H,15,16);C11H11NO5;237;0.74;4.19;5.79;21.40;-20
OC(=O)c1nc(c(o1)C/C=C/[C@@H](N1N=CCC1=O)C=C)CN	No_3_512;3/000000126;InChI=1S/C14H16N4O4/c1-2-9(18-12(19)6-7-16-18)4-3-5-11-10(8-15)17-13(22-11)14(20)21/h2-4,7,9H,1,5-6,8,15H2,(H,20,21)/b4-3+/t9-/m0/s1;C14H16N4O4;304;-0.08;4.57;6.15;6.72;-150
SC/C=C/Cc1cc(oc1N(=O)=O)C(=O)O	No_5_443;3/000000211;InChI=1S/C9H9NO5S/c11-9(12)7-5-6(3-1-2-4-16)8(15-7)10(13)14/h1-2,5,16H,3-4H2,(H,11,12)/b2-1+;C9H9NO5S;243;1.44;4.48;3.41;2.48;0
OC(=O)c1cc(O)cc(c1)CCC/C=C(/C[NH3+])\C#CCC	No_5_407;3/000000204;InChI=1S/C17H21NO3/c1-2-3-6-13(12-18)7-4-5-8-14-9-15(17(20)21)11-16(19)10-14/h7,9-11,19H,2,4-5,8,12,18H2,1H3,(H,20,21)/p+1/b13-7+;C17H22NO3;288;2.35;4.42;2.26;5.21;-50
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCOC1)C=C)CN	No_3_493;3/000000118;InChI=1S/C15H18N2O4/c1-2-10(11-6-7-20-9-11)4-3-5-13-12(8-16)17-14(21-13)15(18)19/h2-4,6,10H,1,5,7-9,16H2,(H,18,19)/b4-3+/t10-/m0/s1;C15H18N2O4;290;0.02;4.26;5.32;5.21;-150
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\C[NH3+])/CCC	No_4_216;3/000000241;InChI=1S/C14H18N2O4/c1-2-4-10(7-8-15)5-3-6-12-11(9-17)16-13(20-12)14(18)19/h7,17H,2,4,6,8-9,15H2,1H3,(H,18,19)/p+1/b10-7-;C14H19N2O4;279;-0.04;4.24;6.92;23.40;-170
OC(=O)c1nc(c(o1)C/C=C/CCSCBr)CN	No_3_292;3/000000077;InChI=1S/C11H15BrN2O3S/c12-7-18-5-3-1-2-4-9-8(6-13)14-10(17-9)11(15)16/h1-2H,3-7,13H2,(H,15,16)/b2-1+;C11H15N2O3SBr;335;1.45;4.01;3.92;3.85;-60
OC(=O)c1cc(O)cc(c1)CCC/C=C(/CBr)\C#CCC	No_5_525;3/000000223;InChI=1S/C17H19BrO3/c1-2-3-6-13(12-18)7-4-5-8-14-9-15(17(20)21)11-16(19)10-14/h7,9-11,19H,2,4-5,8,12H2,1H3,(H,20,21)/b13-7+;C17H19O3Br;351;4.03;4.47;2.64;5.21;-50
OC(=O)c1cc2c([nH]1)c(=O)[nH]cc2CNOCC=C	No_3_152;3/000000016;InChI=1S/C12H13N3O4/c1-2-3-19-14-6-7-5-13-11(16)10-8(7)4-9(15-10)12(17)18/h2,4-5,14-15H,1,3,6H2,(H,13,16)(H,17,18);C12H13N3O4;263;0.50;4.18;4.94;22.60;-40
OC(=O)c1sc(cc1)C(=O)O	No_4_222;3/000000032;InChI=1S/C6H4O4S/c7-5(8)3-1-2-4(11-3)6(9)10/h1-2H,(H,7,8)(H,9,10);C6H4O4S;172;-0.13;4.44;2.86;1.11;0
OC(=O)c1nc(c(o1)C/C=C/[C@@H](N1N=CCC1=O)C=C)CN	No_3_515;3/000000129;InChI=1S/C14H16N4O4/c1-2-9(18-12(19)6-7-16-18)4-3-5-11-10(8-15)17-13(22-11)14(20)21/h2-4,7,9H,1,5-6,8,15H2,(H,20,21)/b4-3+/t9-/m0/s1;C14H16N4O4;304;-0.08;4.31;7.03;6.72;-150
O=Nc1cc(c2c(c1)c(=O)[nH][nH]2)CC/C=C/C	No_2_467;3/000000144;InChI=1S/C12H13N3O2/c1-2-3-4-5-8-6-9(15-17)7-10-11(8)13-14-12(10)16/h2-3,6-7H,4-5H2,1H3,(H2,13,14,16)/b3-2+;C12H13N3O2;231;2.03;4.10;2.23;3.58;-60
OC(=O)c1cc2c([nH]1)c(=O)[nH]cc2CNOCC=C	No_3_142;3/000000006;InChI=1S/C12H13N3O4/c1-2-3-19-14-6-7-5-13-11(16)10-8(7)4-9(15-10)12(17)18/h2,4-5,14-15H,1,3,6H2,(H,13,16)(H,17,18);C12H13N3O4;263;0.50;4.17;5.62;22.60;-40
OC(=O)c1cc2c([nH]1)c(=O)[nH]cc2CNOCC=C	No_3_151;3/000000015;InChI=1S/C12H13N3O4/c1-2-3-19-14-6-7-5-13-11(16)10-8(7)4-9(15-10)12(17)18/h2,4-5,14-15H,1,3,6H2,(H,13,16)(H,17,18);C12H13N3O4;263;0.50;4.19;5.25;22.60;-40
OC(=O)c1nc(c(o1)C/C=C/C[C@H](/C=C\N)c1nn[nH]n1)CN	No_3_76;3/000000048;InChI=1S/C13H17N7O3/c14-6-5-8(11-17-19-20-18-11)3-1-2-4-10-9(7-15)16-12(23-10)13(21)22/h1-2,5-6,8H,3-4,7,14-15H2,(H,21,22)(H,17,18,19,20)/b2-1+,6-5-/t8-/m1/s1;C13H17N7O3;319;-0.30;4.27;6.65;5.39;-150
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\CO)/CCC	No_4_565;3/000000303;InChI=1S/C14H17NO5/c1-2-4-10(7-8-16)5-3-6-12-11(9-17)15-13(20-12)14(18)19/h7,16-17H,2,4,6,8-9H2,1H3,(H,18,19)/b10-7-;C14H17NO5;279;0.02;4.44;6.89;23.20;-170
OC(=O)c1nc(c([nH]1)C(=O)O)C=C	No_4_263;3/000000035;InChI=1S/C7H6N2O4/c1-2-3-4(6(10)11)9-5(8-3)7(12)13/h2H,1H2,(H,8,9)(H,10,11)(H,12,13);C7H6N2O4;182;0.06;4.16;3.80;17.40;0
OC(=O)c1cc(O)cc(c1)CCC/C=C(/CC[NH3+])\c1cnc([nH]1)S	No_5_195;3/000000159;InChI=1S/C17H21N3O3S/c18-6-5-12(15-10-19-17(24)20-15)4-2-1-3-11-7-13(16(22)23)9-14(21)8-11/h4,7-10,21H,1-3,5-6,18H2,(H,22,23)(H2,19,20,24)/p+1/b12-4-;C17H22N3O3S;348;1.65;4.32;3.54;6.72;0
OC(=O)c1cc(O)cc(c1)CCC/C=C(/CN)\C#CCC	No_5_347;3/000000199;InChI=1S/C17H21NO3/c1-2-3-6-13(12-18)7-4-5-8-14-9-15(17(20)21)11-16(19)10-14/h7,9-11,19H,2,4-5,8,12,18H2,1H3,(H,20,21)/b13-7+;C17H21NO3;287;2.35;4.11;2.73;5.21;-50
Oc1c(O)c(C(=O)O)cc(c1)CCC/C=C\c1cnc([nH]1)S	No_5_562;3/000000226;InChI=1S/C15H16N2O4S/c18-12-7-9(6-11(13(12)19)14(20)21)4-2-1-3-5-10-8-16-15(22)17-10/h3,5-8,18-19H,1-2,4H2,(H,20,21)(H2,16,17,22)/b5-3-;C15H16N2O4S;320;2.05;4.31;1.97;4.94;0
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCOC1)C=C)CN	No_3_497;3/000000122;InChI=1S/C15H18N2O4/c1-2-10(11-6-7-20-9-11)4-3-5-13-12(8-16)17-14(21-13)15(18)19/h2-4,6,10H,1,5,7-9,16H2,(H,18,19)/b4-3+/t10-/m0/s1;C15H18N2O4;290;0.02;4.13;6.99;5.21;-150
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\C)/CCC	No_3_287;3/000000072;InChI=1S/C14H17NO4/c1-3-6-10(4-2)7-5-8-12-11(9-16)15-13(19-12)14(17)18/h4,16H,3,6,8-9H2,1-2H3,(H,17,18)/b10-4-;C14H17NO4;263;1.06;4.52;5.53;22.00;-170
OC(=O)c1cc(O)cc(c1)CCC/C=C\C#CCC	No_4_372;3/000000044;InChI=1S/C16H18O3/c1-2-3-4-5-6-7-8-9-13-10-14(16(18)19)12-15(17)11-13/h5-6,10-12,17H,2,7-9H2,1H3,(H,18,19)/b6-5-;C16H18O3;258;3.31;4.02;0.78;3.85;-20
OC(=O)c1nc(c(o1)C/C=C/[C@@H](c1csc(=O)[nH]1)C=C)CN	No_3_215;3/000000055;InChI=1S/C14H15N3O4S/c1-2-8(10-7-22-14(20)17-10)4-3-5-11-9(6-15)16-12(21-11)13(18)19/h2-4,7-8H,1,5-6,15H2,(H,17,20)(H,18,19)/b4-3+/t8-/m0/s1;C14H15N3O4S;321;0.19;4.08;5.86;6.72;-150
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCC1)C=C)CN	No_3_244;3/000000059;InChI=1S/C15H18N2O3/c1-2-10(11-6-3-7-11)5-4-8-13-12(9-16)17-14(20-13)15(18)19/h2,4-6,10H,1,3,7-9,16H2,(H,18,19)/b5-4+/t10-/m0/s1;C15H18N2O3;274;0.53;4.30;6.31;3.85;-150
OC(=O)c1nc(c(o1)C/C=C/CCSCBr)CN	No_3_293;3/000000078;InChI=1S/C11H15BrN2O3S/c12-7-18-5-3-1-2-4-9-8(6-13)14-10(17-9)11(15)16/h1-2H,3-7,13H2,(H,15,16)/b2-1+;C11H15N2O3SBr;335;1.45;4.02;3.70;3.85;-60
OC(=O)c1cc(n(c1)CS)C(=O)O	No_4_299;3/000000037;InChI=1S/C7H7NO4S/c9-6(10)4-1-5(7(11)12)8(2-4)3-13/h1-2,13H,3H2,(H,9,10)(H,11,12);C7H6NO4S;200;0.16;4.35;4.60;16.90;0
OC(=O)c1nc(c(o1)C/C=C/[C@@H](c1csc(=O)[nH]1)C=C)CN	No_3_217;3/000000057;InChI=1S/C14H15N3O4S/c1-2-8(10-7-22-14(20)17-10)4-3-5-11-9(6-15)16-12(21-11)13(18)19/h2-4,7-8H,1,5-6,15H2,(H,17,20)(H,18,19)/b4-3+/t8-/m0/s1;C14H15N3O4S;321;0.19;4.37;5.59;6.72;-150
OC(=O)c1cc2c([nH]1)c(=O)[nH]cc2CNOC/C(=C/C)/C	No_3_180;3/000000020;InChI=1S/C14H17N3O4/c1-3-8(2)7-21-16-6-9-5-15-13(18)12-10(9)4-11(17-12)14(19)20/h3-5,16-17H,6-7H2,1-2H3,(H,15,18)(H,19,20)/b8-3+;C14H17N3O4;291;0.66;4.24;7.19;23.80;-120
O[C@H](C)c1nc(oc1CC(=O)/C=C\C1=CCC1)C(=O)O	No_3_387;3/000000100;InChI=1S/C14H15NO5/c1-8(16)12-11(20-13(15-12)14(18)19)7-10(17)6-5-9-3-2-4-9/h3,5-6,8,16H,2,4,7H2,1H3,(H,18,19)/b6-5-/t8-/m1/s1;C14H15NO5;277;-0.35;4.20;6.96;3.72;-170
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCOC1)C=C)CN	No_3_488;3/000000113;InChI=1S/C15H18N2O4/c1-2-10(11-6-7-20-9-11)4-3-5-13-12(8-16)17-14(21-13)15(18)19/h2-4,6,10H,1,5,7-9,16H2,(H,18,19)/b4-3+/t10-/m0/s1;C15H18N2O4;290;0.02;4.38;6.86;5.21;-150
OCc1nc(oc1CC/C=C/CC(=O)OCC)C(=O)O	No_4_358;3/000000260;InChI=1S/C13H17NO6/c1-2-19-11(16)7-5-3-4-6-10-9(8-15)14-12(20-10)13(17)18/h3,5,15H,2,4,6-8H2,1H3,(H,17,18)/b5-3+;C13H17NO6;283;0.09;4.05;1.94;3.85;-170
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCC1)C=C)CN	No_3_248;3/000000063;InChI=1S/C15H18N2O3/c1-2-10(11-6-3-7-11)5-4-8-13-12(9-16)17-14(20-13)15(18)19/h2,4-6,10H,1,3,7-9,16H2,(H,18,19)/b5-4+/t10-/m0/s1;C15H18N2O3;274;0.53;4.03;5.85;3.85;-150
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCOC1)/C=C\CBr)CN	No_4_179;3/000000240;InChI=1S/C16H19BrN2O4/c17-7-2-4-11(12-6-8-22-10-12)3-1-5-14-13(9-18)19-15(23-14)16(20)21/h1-4,6,11H,5,7-10,18H2,(H,20,21)/b3-1+,4-2-/t11-/m1/s1;C16H19N2O4Br;383;0.91;4.67;7.64;6.72;-150
OC(=O)c1oc(c(n1)CN)[C@H](C#CCCC)S	No_3_454;3/000000108;InChI=1S/C11H14N2O3S/c1-2-3-4-5-8(17)9-7(6-12)13-10(16-9)11(14)15/h8,17H,2-3,6,12H2,1H3,(H,14,15)/t8-/m0/s1;C11H14N2O3S;254;0.35;4.08;7.24;21.90;-170
OC(=O)c1nc(c(o1)C/C=C/[C@@H](N1N=CCC1=O)C=C)CN	No_3_519;3/000000133;InChI=1S/C14H16N4O4/c1-2-9(18-12(19)6-7-16-18)4-3-5-11-10(8-15)17-13(22-11)14(20)21/h2-4,7,9H,1,5-6,8,15H2,(H,20,21)/b4-3+/t9-/m0/s1;C14H16N4O4;304;-0.08;4.30;5.84;6.72;-150
Oc1c(O)c(C(=O)O)cc(c1)CCC/C=C\c1cnc([nH]1)S	No_5_561;3/000000225;InChI=1S/C15H16N2O4S/c18-12-7-9(6-11(13(12)19)14(20)21)4-2-1-3-5-10-8-16-15(22)17-10/h3,5-8,18-19H,1-2,4H2,(H,20,21)(H2,16,17,22)/b5-3-;C15H16N2O4S;320;2.05;4.47;2.23;4.94;0
OC(=O)c1oc(c(n1)CO)CC/C=C/CSC	No_4_479;3/000000284;InChI=1S/C11H15NO4S/c1-17-6-4-2-3-5-9-8(7-13)12-10(16-9)11(14)15/h2,4,13H,3,5-7H2,1H3,(H,14,15)/b4-2+;C11H15NO4S;257;0.65;4.01;2.16;3.85;-20
OC(=O)c1oc(c(c1)C/C=C/CNOC)N(=O)=O	No_5_179;3/000000156;InChI=1S/C10H12N2O6/c1-17-11-5-3-2-4-7-6-8(10(13)14)18-9(7)12(15)16/h2-3,6,11H,4-5H2,1H3,(H,13,14)/b3-2+;C10H12N2O6;256;1.12;4.18;3.75;4.16;-80
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\CCN)/CCC	No_4_437;3/000000277;InChI=1S/C15H20N2O4/c1-2-5-11(7-4-9-16)6-3-8-13-12(10-18)17-14(21-13)15(19)20/h7,18H,2,4-5,8-10,16H2,1H3,(H,19,20)/b11-7-;C15H20N2O4;292;0.12;4.61;6.72;24.00;-200
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\CCN)/CCC	No_4_434;3/000000274;InChI=1S/C15H20N2O4/c1-2-5-11(7-4-9-16)6-3-8-13-12(10-18)17-14(21-13)15(19)20/h7,18H,2,4-5,8-10,16H2,1H3,(H,19,20)/b11-7-;C15H20N2O4;292;0.12;4.51;7.63;24.00;-200
OC(=O)c1cc(O)cc(c1)CCC/C(=C\C#CCC)/CO	No_5_236;3/000000171;InChI=1S/C17H20O4/c1-2-3-4-6-13(12-18)7-5-8-14-9-15(17(20)21)11-16(19)10-14/h6,9-11,18-19H,2,5,7-8,12H2,1H3,(H,20,21)/b13-6+;C17H20O4;288;2.13;4.19;2.41;3.58;-50
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\C)/CCC	No_3_290;3/000000075;InChI=1S/C14H17NO4/c1-3-6-10(4-2)7-5-8-12-11(9-16)15-13(19-12)14(17)18/h4,16H,3,6,8-9H2,1-2H3,(H,17,18)/b10-4-;C14H17NO4;263;1.06;4.44;5.13;22.00;-170
OC(=O)c1nc(c(o1)C/C=C/[C@@H](c1csc(=O)[nH]1)C=C)CN	No_3_213;3/000000053;InChI=1S/C14H15N3O4S/c1-2-8(10-7-22-14(20)17-10)4-3-5-11-9(6-15)16-12(21-11)13(18)19/h2-4,7-8H,1,5-6,15H2,(H,17,20)(H,18,19)/b4-3+/t8-/m0/s1;C14H15N3O4S;321;0.19;4.31;5.27;6.72;-150
OC(=O)c1oc(c(c1)C/C=C/CNOC)N(=O)=O	No_5_172;3/000000154;InChI=1S/C10H12N2O6/c1-17-11-5-3-2-4-7-6-8(10(13)14)18-9(7)12(15)16/h2-3,6,11H,4-5H2,1H3,(H,13,14)/b3-2+;C10H12N2O6;256;1.12;4.03;3.52;4.16;-80
OC(=O)c1cc(O)cc(c1)CCC/C=C(/CN)\C#CCC	No_5_229;3/000000168;InChI=1S/C17H21NO3/c1-2-3-6-13(12-18)7-4-5-8-14-9-15(17(20)21)11-16(19)10-14/h7,9-11,19H,2,4-5,8,12,18H2,1H3,(H,20,21)/b13-7+;C17H21NO3;287;2.35;4.32;2.42;5.21;-50
OC(=O)c1oc(c(n1)CN)C/C=C/[C@H](C=C)c1sccn1	No_3_633;3/000000139;InChI=1S/C14H15N3O3S/c1-2-9(13-16-6-7-21-13)4-3-5-11-10(8-15)17-12(20-11)14(18)19/h2-4,6-7,9H,1,5,8,15H2,(H,18,19)/b4-3+/t9-/m0/s1;C14H15N3O3S;305;0.21;4.15;5.87;5.21;-150
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\CNN)/CCC	No_4_308;3/000000253;InChI=1S/C14H19N3O4/c1-2-4-10(7-8-16-15)5-3-6-12-11(9-18)17-13(21-12)14(19)20/h7,16,18H,2,4,6,8-9,15H2,1H3,(H,19,20)/b10-7-;C14H19N3O4;293;-0.27;4.28;8.03;24.80;-200
OC(=O)c1c(O)cc(cc1CCC/C=C\C#CCC)C(=O)O	No_5_691;3/000000231;InChI=1S/C17H18O5/c1-2-3-4-5-6-7-8-9-12-10-13(16(19)20)11-14(18)15(12)17(21)22/h5-6,10-11,18H,2,7-9H2,1H3,(H,19,20)(H,21,22)/b6-5-;C17H18O5;302;2.93;4.59;4.48;4.16;-80
OC(=O)c1cc(O)cc(c1)CCC/C=C(/C[NH3+])\C#CCC	No_5_409;3/000000206;InChI=1S/C17H21NO3/c1-2-3-6-13(12-18)7-4-5-8-14-9-15(17(20)21)11-16(19)10-14/h7,9-11,19H,2,4-5,8,12,18H2,1H3,(H,20,21)/p+1/b13-7+;C17H22NO3;288;2.35;4.26;2.86;5.21;-50
O[C@H](c1nc(oc1CC(=O)/C=C\c1nnc(o1)S)C(=O)O)C=C	No_3_298;3/000000079;InChI=1S/C13H11N3O6S/c1-2-7(18)10-8(21-11(14-10)12(19)20)5-6(17)3-4-9-15-16-13(23)22-9/h2-4,7,18H,1,5H2,(H,16,23)(H,19,20)/b4-3-/t7-/m0/s1;C13H11N3O6S;337;0.44;4.63;9.21;6.60;-150
OC(=O)c1cc(O)cc(c1)CCC/C=C(/C[NH3+])\C#CCC	No_5_408;3/000000205;InChI=1S/C17H21NO3/c1-2-3-6-13(12-18)7-4-5-8-14-9-15(17(20)21)11-16(19)10-14/h7,9-11,19H,2,4-5,8,12,18H2,1H3,(H,20,21)/p+1/b13-7+;C17H22NO3;288;2.35;4.53;2.55;5.21;-50
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCOC1)C=C)CN	No_3_492;3/000000117;InChI=1S/C15H18N2O4/c1-2-10(11-6-7-20-9-11)4-3-5-13-12(8-16)17-14(21-13)15(18)19/h2-4,6,10H,1,5,7-9,16H2,(H,18,19)/b4-3+/t10-/m0/s1;C15H18N2O4;290;0.02;4.31;5.85;5.21;-150
OC(=O)c1nc(c(o1)C/C=C/[C@@H](C1=CCC1)C=C)CN	No_3_239;3/000000058;InChI=1S/C15H18N2O3/c1-2-10(11-6-3-7-11)5-4-8-13-12(9-16)17-14(20-13)15(18)19/h2,4-6,10H,1,3,7-9,16H2,(H,18,19)/b5-4+/t10-/m0/s1;C15H18N2O3;274;0.53;4.02;6.12;3.85;-150
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\CO)/CCC	No_4_568;3/000000306;InChI=1S/C14H17NO5/c1-2-4-10(7-8-16)5-3-6-12-11(9-17)15-13(20-12)14(18)19/h7,16-17H,2,4,6,8-9H2,1H3,(H,18,19)/b10-7-;C14H17NO5;279;0.02;4.04;6.92;23.20;-170
OCc1nc(oc1C/C=C/C(=C/C)/C)C(=O)O	No_4_322;3/000000257;InChI=1S/C12H15NO4/c1-3-8(2)5-4-6-10-9(7-14)13-11(17-10)12(15)16/h3-5,14H,6-7H2,1-2H3,(H,15,16)/b5-4+,8-3+;C12H15NO4;237;0.39;4.36;3.59;3.85;-80
OC(=O)c1nc(c(o1)C/C=C/[C@@H](N1N=CCC1=O)C=C)CN	No_3_513;3/000000127;InChI=1S/C14H16N4O4/c1-2-9(18-12(19)6-7-16-18)4-3-5-11-10(8-15)17-13(22-11)14(20)21/h2-4,7,9H,1,5-6,8,15H2,(H,20,21)/b4-3+/t9-/m0/s1;C14H16N4O4;304;-0.08;4.35;7.04;6.72;-150
OC(=O)c1oc(c(n1)CO)CC#C/C(=C\CCN)/CCC	No_4_432;3/000000272;InChI=1S/C15H20N2O4/c1-2-5-11(7-4-9-16)6-3-8-13-12(10-18)17-14(21-13)15(19)20/h7,18H,2,4-5,8-10,16H2,1H3,(H,19,20)/b11-7-;C15H20N2O4;292;0.12;4.56;7.97;24.00;-200
OC(=O)c1nc(c(o1)C/C=C/[C@@H](c1cnn[nH]1)C=C)CN	No_3_305;3/000000080;InChI=1S/C13H15N5O3/c1-2-8(10-7-15-18-17-10)4-3-5-11-9(6-14)16-12(21-11)13(19)20/h2-4,7-8H,1,5-6,14H2,(H,19,20)(H,15,17,18)/b4-3+/t8-/m0/s1;C13H15N5O3;289;-0.22;4.07;5.67;5.21;-150
OC(=O)c1cc(O)cc(c1)CCC/C=C(/C[NH3+])\C#CCC	No_5_410;3/000000207;InChI=1S/C17H21NO3/c1-2-3-6-13(12-18)7-4-5-8-14-9-15(17(20)21)11-16(19)10-14/h7,9-11,19H,2,4-5,8,12,18H2,1H3,(H,20,21)/p+1/b13-7+;C17H22NO3;288;2.35;4.13;2.36;5.21;-50
c1c(c2c(cc1S(=O)=O)c(=O)[nH][nH]2)CCCCC	No_3_481;3/000000327;InChI=1S/C12H16N2O3S/c1-2-3-4-5-8-6-9(18(16)17)7-10-11(8)13-14-12(10)15/h6-7,18H,2-5H2,1H3,(H2,13,14,15);C12H16N2O3S;268;1.89;4.01;3.31;5.09;-60
