SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
OCc1oc(cc1c1n[nH]c(=O)cc1)CC(=O)OCC	No_2_142;15/000000084;InChI=1S/C13H14N2O5/c1-2-19-13(18)6-8-5-9(11(7-16)20-8)10-3-4-12(17)15-14-10/h3-5,16H,2,6-7H2,1H3,(H,15,17);C13H14N2O5;278;0.15;4.15;3.52;23.60;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_197;15/000000202;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.78;2.57;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_205;15/000000210;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.86;2.75;23.80;-200
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_2_54;15/000000007;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.38;0.74;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCC	No_5_210;15/000000109;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h4-7,17H,2-3,8H2,1H3,(H,16,18)/b5-4+;C13H15N3O3;261;0.97;4.52;3.74;23.20;-140
OCc1occ(c1c1n[nH]c(=O)cc1)/C=C/C	No_4_12;15/000000281;InChI=1S/C12H12N2O3/c1-2-3-8-7-17-10(6-15)12(8)9-4-5-11(16)14-13-9/h2-5,7,15H,6H2,1H3,(H,14,16)/b3-2+;C12H12N2O3;232;0.71;4.11;3.74;20.60;-140
NCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCCC	No_5_283;15/000000125;InChI=1S/C15H20N4O2/c1-3-4-5-6-7-13-17-12(9-16)14(21-13)11-8-10(2)15(20)19-18-11/h6-8H,3-5,9,16H2,1-2H3,(H,19,20)/b7-6+;C15H20N4O2;288;1.41;4.07;3.04;24.60;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCC	No_6_24;15/000000167;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h4-7,17H,2-3,8H2,1H3,(H,16,18)/b5-4+;C13H15N3O3;261;0.97;4.52;3.74;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_225;15/000000123;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.21;0.88;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_223;15/000000121;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.42;1.56;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/C[NH2+]C	No_4_404;15/000000070;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/p+1/b3-2+;C12H15N4O3;263;-0.35;4.39;2.99;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)C=C	No_6_71;15/000000182;InChI=1S/C11H11N3O3/c1-3-9-12-8(5-15)10(17-9)7-4-6(2)11(16)14-13-7/h3-4,15H,1,5H2,2H3,(H,14,16);C11H11N3O3;233;0.19;4.31;2.40;22.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)CC=C	No_6_12;15/000000163;InChI=1S/C12H13N3O3/c1-3-4-10-13-9(6-16)11(18-10)8-5-7(2)12(17)15-14-8/h3,5,16H,1,4,6H2,2H3,(H,15,17);C12H13N3O3;247;0.33;4.42;3.59;22.60;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCOCCC	No_4_82;15/000000031;InChI=1S/C13H17N3O4/c1-2-6-19-7-5-12-14-10(8-17)13(20-12)9-3-4-11(18)16-15-9/h3-4,17H,2,5-8H2,1H3,(H,16,18);C13H17N3O4;279;0.18;4.01;1.99;23.40;-140
OCc1ncoc1c1n[nH]c(=O)c(c1)CCl	No_5_674;15/000000152;InChI=1S/C9H8ClN3O3/c10-2-5-1-6(12-13-9(5)15)8-7(3-14)11-4-16-8/h1,4,14H,2-3H2,(H,13,15);C9H8N3O3Cl;241;-0.10;4.02;2.53;21.50;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_221;15/000000042;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.17;1.33;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)CO)CC/C=C/C	No_6_215;15/000000216;InChI=1S/C14H17N3O4/c1-2-3-4-5-12-15-11(8-19)13(21-12)10-6-9(7-18)14(20)17-16-10/h2-3,6,18-19H,4-5,7-8H2,1H3,(H,17,20)/b3-2+;C14H17N3O4;291;-0.22;4.46;2.06;25.00;-160
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCl	No_5_607;15/000000150;InChI=1S/C11H12ClN3O3/c12-5-1-2-10-13-8(6-16)11(18-10)7-3-4-9(17)15-14-7/h3-4,16H,1-2,5-6H2,(H,15,17);C11H12N3O3Cl;269;0.71;4.25;1.84;22.70;-120
OCc1occc1c1n[nH]c(=O)c(c1)CC	No_1_173;15/000000023;InChI=1S/C11H12N2O3/c1-2-7-5-9(12-13-11(7)15)8-3-4-16-10(8)6-14/h3-5,14H,2,6H2,1H3,(H,13,15);C11H12N2O3;220;0.36;4.11;2.69;19.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCC	No_6_619;15/000000271;InChI=1S/C15H19N3O3/c1-2-3-4-5-6-7-14-16-12(10-19)15(21-14)11-8-9-13(20)18-17-11/h4-5,8-9,19H,2-3,6-7,10H2,1H3,(H,18,20)/b5-4+;C15H19N3O3;289;1.28;4.29;4.15;24.40;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)CCCC=C	No_6_421;15/000000243;InChI=1S/C15H19N3O3/c1-3-5-6-7-13-16-12(9-19)14(21-13)11-8-10(4-2)15(20)18-17-11/h3,8,19H,1,4-7,9H2,2H3,(H,18,20);C15H19N3O3;289;1.11;4.32;3.23;24.40;-160
Oc1c(I)ccc(c1)/C=C/c1oc(cn1)c1n[nH]c(=O)c(c1)CCC	No_5_404;15/000000128;InChI=1S/C18H16IN3O3/c1-2-3-12-9-14(21-22-18(12)24)16-10-20-17(25-16)7-5-11-4-6-13(19)15(23)8-11/h4-10,23H,2-3H2,1H3,(H,22,24)/b7-5+;C18H16N3O3I;449;3.65;4.57;1.83;5.08;-160
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)CCCC=C	No_6_423;15/000000245;InChI=1S/C15H19N3O3/c1-3-5-6-7-13-16-12(9-19)14(21-13)11-8-10(4-2)15(20)18-17-11/h3,8,19H,1,4-7,9H2,2H3,(H,18,20);C15H19N3O3;289;1.11;4.72;2.76;24.40;-160
c1c(n[nH]c(=O)c1)c1oc(nc1C(=O)O)CCl	No_2_393;15/000000012;InChI=1S/C9H6ClN3O4/c10-3-6-11-7(9(15)16)8(17-6)4-1-2-5(14)13-12-4/h1-2H,3H2,(H,13,14)(H,15,16);C9H5N3O4Cl;254;-0.02;4.53;3.57;23.70;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/COC	No_6_339;15/000000229;InChI=1S/C14H17N3O4/c1-20-8-4-2-3-5-13-15-11(9-18)14(21-13)10-6-7-12(19)17-16-10/h2,4,6-7,18H,3,5,8-9H2,1H3,(H,17,19)/b4-2+;C14H17N3O4;291;0.15;4.42;3.03;25.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_233;15/000000052;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.21;1.53;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/COC	No_6_337;15/000000227;InChI=1S/C14H17N3O4/c1-20-8-4-2-3-5-13-15-11(9-18)14(21-13)10-6-7-12(19)17-16-10/h2,4,6-7,18H,3,5,8-9H2,1H3,(H,17,19)/b4-2+;C14H17N3O4;291;0.15;4.01;3.52;25.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_5_23;15/000000090;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.42;5.39;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_230;15/000000049;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.22;1.80;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_4_389;15/000000065;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.28;5.35;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCO	No_6_439;15/000000250;InChI=1S/C14H17N3O4/c18-8-4-2-1-3-5-13-15-11(9-19)14(21-13)10-6-7-12(20)17-16-10/h1-2,6-7,18-19H,3-5,8-9H2,(H,17,20)/b2-1+;C14H17N3O4;291;-0.21;4.52;3.76;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)CCF)CC	No_6_359;15/000000232;InChI=1S/C12H14FN3O3/c1-2-10-14-9(6-17)11(19-10)8-5-7(3-4-13)12(18)16-15-8/h5,17H,2-4,6H2,1H3,(H,16,18);C12H14N3O3F;267;0.61;4.34;2.65;24.30;-180
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCF	No_5_504;15/000000138;InChI=1S/C12H14FN3O3/c13-6-2-1-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h4-5,17H,1-3,6-7H2,(H,16,18);C12H14N3O3F;267;0.93;4.23;4.84;24.30;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_6_354;15/000000230;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.42;5.41;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_207;15/000000212;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.90;2.47;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCCl	No_6_160;15/000000196;InChI=1S/C13H14ClN3O3/c1-8-6-9(16-17-13(8)19)12-10(7-18)15-11(20-12)4-2-3-5-14/h2,4,6,18H,3,5,7H2,1H3,(H,17,19)/b4-2+;C13H14N3O3Cl;295;1.10;4.79;3.41;24.90;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)CCC)C=C	No_5_669;15/000000151;InChI=1S/C13H15N3O3/c1-3-5-8-6-9(15-16-13(8)18)12-10(7-17)14-11(4-2)19-12/h4,6,17H,2-3,5,7H2,1H3,(H,16,18);C13H15N3O3;261;0.80;4.34;2.44;23.20;-180
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCC	No_6_23;15/000000166;InChI=1S/C12H15N3O4/c1-2-5-18-7-11-13-9(6-16)12(19-11)8-3-4-10(17)15-14-8/h3-4,16H,2,5-7H2,1H3,(H,15,17);C12H15N3O4;265;0.02;4.30;4.96;22.80;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCC	No_5_211;15/000000110;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h4-7,17H,2-3,8H2,1H3,(H,16,18)/b5-4+;C13H15N3O3;261;0.97;4.27;2.42;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_4_392;15/000000068;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.38;5.48;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCBr	No_6_561;15/000000262;InChI=1S/C12H14BrN3O4/c13-4-1-5-19-7-11-14-9(6-17)12(20-11)8-2-3-10(18)16-15-8/h2-3,17H,1,4-7H2,(H,16,18);C12H14N3O4Br;344;0.70;4.48;5.80;24.50;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_220;15/000000041;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.32;1.48;24.00;-140
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_5_54;15/000000098;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.10;1.08;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCCC	No_3_165;15/000000021;InChI=1S/C14H17N3O3/c1-2-3-4-5-6-13-15-11(9-18)14(20-13)10-7-8-12(19)17-16-10/h5-8,18H,2-4,9H2,1H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.33;4.33;2.74;23.80;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCC	No_6_623;15/000000275;InChI=1S/C15H19N3O3/c1-2-3-4-5-6-7-14-16-12(10-19)15(21-14)11-8-9-13(20)18-17-11/h4-5,8-9,19H,2-3,6-7,10H2,1H3,(H,18,20)/b5-4+;C15H19N3O3;289;1.28;4.67;3.53;24.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C(=C/C)/CC	No_6_584;15/000000266;InChI=1S/C15H19N3O3/c1-3-10(4-2)5-8-14-16-12(9-19)15(21-14)11-6-7-13(20)18-17-11/h3,6-7,19H,4-5,8-9H2,1-2H3,(H,18,20)/b10-3+;C15H19N3O3;289;0.77;4.24;3.73;24.40;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_212;15/000000111;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.44;1.84;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)CCCC=C	No_6_420;15/000000242;InChI=1S/C15H19N3O3/c1-3-5-6-7-13-16-12(9-19)14(21-13)11-8-10(4-2)15(20)18-17-11/h3,8,19H,1,4-7,9H2,2H3,(H,18,20);C15H19N3O3;289;1.11;4.19;1.73;24.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCl	No_6_72;15/000000183;InChI=1S/C11H12ClN3O3/c12-5-1-2-10-13-8(6-16)11(18-10)7-3-4-9(17)15-14-7/h3-4,16H,1-2,5-6H2,(H,15,17);C11H12N3O3Cl;269;0.71;4.49;1.85;22.70;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCO	No_6_440;15/000000251;InChI=1S/C14H17N3O4/c18-8-4-2-1-3-5-13-15-11(9-19)14(21-13)10-6-7-12(20)17-16-10/h1-2,6-7,18-19H,3-5,8-9H2,(H,17,20)/b2-1+;C14H17N3O4;291;-0.21;4.46;3.90;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)CC#C	No_6_69;15/000000181;InChI=1S/C12H11N3O3/c1-3-4-10-13-9(6-16)11(18-10)8-5-7(2)12(17)15-14-8/h1,5,16H,4,6H2,2H3,(H,15,17);C12H11N3O3;245;-0.02;4.30;3.26;24.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCC	No_5_208;15/000000107;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h4-7,17H,2-3,8H2,1H3,(H,16,18)/b5-4+;C13H15N3O3;261;0.97;4.33;3.44;23.20;-140
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_4_69;15/000000029;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.38;0.74;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_218;15/000000039;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.17;1.41;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)C=C	No_4_237;15/000000056;InChI=1S/C11H11N3O3/c1-3-9-12-8(5-15)10(17-9)7-4-6(2)11(16)14-13-7/h3-4,15H,1,5H2,2H3,(H,14,16);C11H11N3O3;233;0.19;4.31;2.40;22.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)C=C	No_5_60;15/000000101;InChI=1S/C11H11N3O3/c1-3-9-12-8(5-15)10(17-9)7-4-6(2)11(16)14-13-7/h3-4,15H,1,5H2,2H3,(H,14,16);C11H11N3O3;233;0.19;4.31;2.40;22.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_213;15/000000112;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.23;2.68;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_4_70;15/000000030;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.54;3.80;24.60;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)CCCCCCC	No_6_605;15/000000270;InChI=1S/C17H25N3O3/c1-3-5-6-7-8-9-15-18-14(11-21)16(23-15)13-10-12(4-2)17(22)20-19-13/h10,21H,3-9,11H2,1-2H3,(H,20,22);C17H25N3O3;319;2.19;4.34;2.28;24.60;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_5_28;15/000000093;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.38;5.48;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC[NH2+]CCC	No_6_466;15/000000258;InChI=1S/C13H18N4O3/c1-2-6-14-7-5-12-15-10(8-18)13(20-12)9-3-4-11(19)17-16-9/h3-4,14,18H,2,5-8H2,1H3,(H,17,19)/p+1;C13H19N4O3;279;-0.02;4.07;4.46;23.60;-140
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_1_714;15/000000002;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.35;2.36;3.58;-120
OCc1occ(c1c1n[nH]c(=O)cc1)/C=C/C	No_3_17;15/000000158;InChI=1S/C12H12N2O3/c1-2-3-8-7-17-10(6-15)12(8)9-4-5-11(16)14-13-9/h2-5,7,15H,6H2,1H3,(H,14,16)/b3-2+;C12H12N2O3;232;0.71;4.11;3.74;20.60;-140
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_1_715;15/000000003;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.10;1.08;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCF	No_4_288;15/000000064;InChI=1S/C11H12FN3O4/c12-3-4-18-6-10-13-8(5-16)11(19-10)7-1-2-9(17)15-14-7/h1-2,16H,3-6H2,(H,15,17);C11H12N3O4F;269;-0.14;4.05;4.74;24.90;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCCl	No_6_158;15/000000194;InChI=1S/C13H14ClN3O3/c1-8-6-9(16-17-13(8)19)12-10(7-18)15-11(20-12)4-2-3-5-14/h2,4,6,18H,3,5,7H2,1H3,(H,17,19)/b4-2+;C13H14N3O3Cl;295;1.10;4.34;3.33;24.90;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)CC/C=C/C	No_6_572;15/000000263;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h3-4,7,18H,5-6,8H2,1-2H3,(H,17,19)/b4-3+;C14H17N3O3;275;0.81;4.57;2.58;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_5_57;15/000000099;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.54;3.80;24.60;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_219;15/000000040;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.26;1.74;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)C[NH2+]CC=C	No_5_695;15/000000153;InChI=1S/C12H14N4O3/c1-2-5-13-6-11-14-9(7-17)12(19-11)8-3-4-10(18)16-15-8/h2-4,13,17H,1,5-7H2,(H,16,18)/p+1;C12H15N4O3;263;-0.35;4.10;1.86;24.00;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_5_5;15/000000086;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.81;1.80;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)CC#C	No_5_119;15/000000106;InChI=1S/C12H11N3O3/c1-3-4-10-13-9(6-16)11(18-10)8-5-7(2)12(17)15-14-8/h1,5,16H,4,6H2,2H3,(H,15,17);C12H11N3O3;245;-0.02;4.30;3.26;24.40;-140
OCc1occ(c1c1n[nH]c(=O)c(c1)CNC)C=C	No_4_558;15/000000287;InChI=1S/C13H15N3O3/c1-3-8-7-19-11(6-17)12(8)10-4-9(5-14-2)13(18)16-15-10/h3-4,7,14,17H,1,5-6H2,2H3,(H,16,18);C13H15N3O3;261;-0.17;4.24;4.44;22.60;-160
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)CC/C=C/C	No_6_573;15/000000264;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h3-4,7,18H,5-6,8H2,1-2H3,(H,17,19)/b4-3+;C14H17N3O3;275;0.81;4.62;2.62;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)CC	No_6_637;15/000000279;InChI=1S/C12H15N3O3/c1-3-7-5-8(14-15-12(7)17)11-9(6-16)13-10(4-2)18-11/h5,16H,3-4,6H2,1-2H3,(H,15,17);C12H15N3O3;249;0.40;4.26;2.43;21.60;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_2_232;15/000000009;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.47;3.56;24.60;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_3_59;15/000000018;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.10;1.08;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/C[NH2+]C	No_4_407;15/000000073;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/p+1/b3-2+;C12H15N4O3;263;-0.35;4.01;2.94;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCC	No_5_25;15/000000091;InChI=1S/C12H15N3O4/c1-2-5-18-7-11-13-9(6-16)12(19-11)8-3-4-10(17)15-14-8/h3-4,16H,2,5-7H2,1H3,(H,15,17);C12H15N3O4;265;0.02;4.26;4.95;22.80;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCC	No_6_626;15/000000278;InChI=1S/C15H19N3O3/c1-2-3-4-5-6-7-14-16-12(10-19)15(21-14)11-8-9-13(20)18-17-11/h4-5,8-9,19H,2-3,6-7,10H2,1H3,(H,18,20)/b5-4+;C15H19N3O3;289;1.28;4.44;4.26;24.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCCC	No_4_270;15/000000060;InChI=1S/C14H17N3O3/c1-2-3-4-5-6-13-15-11(9-18)14(20-13)10-7-8-12(19)17-16-10/h5-8,18H,2-4,9H2,1H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.33;4.55;1.48;23.80;-140
